index,year,month,day,content,likecount,nickname,user_id
347,2017,7,4,太帅气了这歌,1,东方葡萄,396906860
348,2017,6,28,反正我爱你🌝你怎样都行,4,黑暗行星古兰斯菲亚,495929451
349,2017,6,28,酷,1,仙姑会下蛊,268439535
350,2017,6,25,哈哈,1,YZ芣苢,330392808
351,2017,6,24,好嗨 喜欢,1,天空上的旋木,72991027
352,2017,6,14,13:14分。刚刚被叫醒的混沌大脑。,2,如墨清晨,7625720
353,2017,6,14,压力比较大的时候听听这歌，爱谁谁，管他呢[可爱],2,Delicate_o,50567835
354,2017,6,13,这张专辑是冷门好听系列,2,bulankaa,73550678
355,2017,6,11,好久没听这歌了,1,bulankaa,73550678
356,2017,6,9,歌词成就了很多歌手，但燕姿用独特的声音成就了很多歌。,9,我是anna_anna是我,90870647
357,2017,6,8,有点酷,3,痛快的哎哟,247746461
358,2017,6,2,震惊震惊震惊💓,4,黑暗行星古兰斯菲亚,495929451
359,2017,6,1,帅一脸血 讲真,2,121个逸儿,129095979
360,2017,5,31,！！！,1,121个逸儿,129095979
361,2017,5,30,哈哈哈哈哈比如我们,1,Scarecrow-G,331248006
362,2017,5,30,手动踩爪印，端午燕姿专辑一日游,2,凌晨三点不睡觉的雨果,120801740
363,2017,5,29,[爱心],1,宇宙无敌鹅,95460358
364,2017,5,29,爱姿,1,姿意燕为,263726012
365,2017,5,29,因为真理只能背少数人掌握,2,甲壳猫1704,455487789
366,2017,5,29,这首歌女的个性和随堂测验一样,3,甲壳猫1704,455487789
367,2017,5,29,那个女孩子如果有歌里唱得那么有个性我一定要了她！,1,甲壳猫1704,455487789
368,2017,5,28,居然没有999,1,绅士客,69778156
369,2017,5,26,这节奏要抖腿啊,2,黒色柳丁,278651159
370,2017,5,21,[狗],1,过往云烟视而不见,305289320
371,2017,5,14,燕姿：爱谁谁,4,可以更自然,387144811
372,2017,5,14,爱姿,3,姿意燕为,263726012
373,2017,5,14,这首歌太高级了，各种意义上,7,一潋,257221945
374,2017,5,14,谢谢 拜拜  那就，有缘再见吧🐒,3,__南墙,396354202
375,2017,5,13,爱姿,1,姿意燕为,263726012
376,2017,5,5,我不管它是不是就放摇滚歌单里了[撇嘴],2,流浪的猫1234,94276186
377,2017,5,3,然而燕姿因为这张专获得了金曲捞最佳国语女演唱人奖,2,另-张脸,56020714
378,2017,5,2,这首歌那么好听…为什么只有那么点评论…[呆],1,Scarecrow-G,331248006
379,2017,5,1,想当年这张专辑好多歌都被说失水准,1,二两米粉,32965743
380,2017,4,30,潇洒十三姐,1,跳舞的反骨,33249451
381,2017,4,28,啊好酷好酷酷一脸！我最酷！！！,1,121个逸儿,129095979
382,2017,4,26,只有燕姿最得我心。尤其是距离下班还有一个多小时的时候，听听歌又满血复活，向着六点冲刺。,4,DICI小气鬼,252271359
383,2017,4,26,高中的时候晚自习后回家继续复习功课就用我的步步高复读机一遍遍播放这张专辑的磁带版，每每听到这首都效率奇高,3,t豆娘,115917109
384,2017,4,26,十三姐[奸笑],1,Joelistening,35764851
385,2017,4,25,这歌简直霸气到爆炸,4,漠派,72269066
386,2017,4,24,曲风好多元惹，，很高级,1,钙莉,260207642
387,2017,4,24,金曲捞在召唤…,1,吃顿好的-人生观-都会改变,49854925
388,2017,4,22,孙燕姿有很多有意思的歌啊，超有趣~,2,LapIace,355418011
389,2017,4,19,最喜欢这种洒脱的燕姿了[亲亲][亲亲][亲亲],0,prince-Joshua,117961245
390,2017,4,13,好戏到了散场的时候 ， 谢谢 ， 拜拜   洒脱的我姿哈哈哈哈,1,跳舞的反骨,33249451
391,2017,4,12,听起来真的爽,0,埋名啊,329315688
392,2017,4,4,洒脱燕姿,0,栀窦,387175610
393,2017,4,4,么么哒！好听,0,JeanZer0,115069125
394,2017,4,3,帅帅帅！！！帅的我给你一脸么么哒,1,你才是呆逼桑-,43172453
395,2017,4,1,这件事，有空再说！妈啊简直不能更潇洒[色],3,悄悄撤退,124727349
396,2017,3,23,棒棒哒，爱燕姿[亲亲][爱心][钟情],0,春天之恋,258758924
397,2017,3,19,下午好,0,YZ芣苢,330392808
398,2017,3,19,你想回头，这件事有空再说[狗][幽灵][外星],3,了不起的老人家,37782426
399,2017,3,18,很酷,0,日子跟我都有点难过,100564758
400,2017,3,13,第一张磁带专辑[亲],0,光芒與少年,59022212
401,2017,3,12,爱姿,1,姿意燕为,263726012
402,2017,3,10,歌词错了吧，我怎么记得是三头六臂九只眼。有没有这张专辑的朋友看看歌词本写的啥，请告诉我一声呗,0,海绵1874,298588296
403,2017,3,10,没目的地东逛西瓜……,0,海绵1874,298588296
404,2017,3,9,真酷 燕姿凭《Stefanie》金曲封后太有说服力了,3,气氛来了就要醉,308485041
405,2017,3,9,有燕姿的地方就有我,1,气氛来了就要醉,308485041
406,2017,3,8,心情不好。,0,鄒爸比,85768778
407,2017,3,5,最后好酷啊 爆哭,1,林守乐,55243746
408,2017,3,5,22:01,0,林守乐,55243746
409,2017,2,27,这张专辑明显风格更加多变，下一张也是如此。燕姿试着尝试更多风格，也许没有那么脍炙人口，作为歌迷真的感觉很幸福,1,夏天盖棉被的男神,51015045
410,2017,2,24,    整个青春都是孙燕姿,2,无仙cc,399154900
411,2017,2,19,首首有首首的個性，首首的個性有不同[亲亲],0,陈特特喜欢二七二,136826636
412,2017,2,19,我来啦,0,Stef小傻,95849389
413,2017,2,15,13姐就是帅,1,8宝稀饭oO为未来奋斗为明天努力,96577619
414,2017,2,15,姿姿讲英文真可爱[可爱],1,Darcy公式,96234233
415,2017,2,10,开头是什么,0,风中拾遗,283224068
416,2017,2,8,棒,0,firesayhey,340626404
417,2017,2,5,好嗨啊,1,风中拾遗,283224068
418,2017,2,4,好二啊,0,风中拾遗,283224068
419,2017,1,29,你的耳机没坏[吐舌][这边][这边][这边][这边],0,xm青,355106073
420,2017,1,29,特别喜欢rap,0,过往云烟视而不见,305289320
421,2017,1,27,喜欢,0,Wildestdrama,73267133
422,2017,1,27,好巧，我们都喜欢,1,李大大和李果果,303458585
423,2017,1,23,手機掉地上，撿起來剛好放這首歌，前奏開始真以爲手機壞,0,無-與-無,324418061
424,2017,1,19,玩过王者荣耀的...觉不觉得前奏很像蔡文姬的一技能的声音，治疗的声音( •́ .̫ •̀ ),1,一别-两宽-,379091515
425,2017,1,19,叫的这么好听？,1,全都是重复名字,80844862
426,2017,1,15,爱姿病瞬间晚期了😑,1,帐号已注销,98513658
427,2017,1,11,爱姿,0,姿意燕为,263726012
428,2017,1,11,爱姿,1,姿意燕为,263726012
429,2017,1,6,3分20秒后 秒变007,2,闪亮亮的阿星,64032851
430,2017,1,6,一个百无聊赖的周五下午听到这首老歌，感觉被打了鸡血。。,2,柳丁丸子,72577563
431,2017,1,4,妈的，好听！,1,静夜撕李白,93804565
432,2017,1,3,我喜欢孙燕姿[害羞],2,小小小迪迪迪,392804825
433,2017,1,2,深夜听，开头音乐吓到我了[幽灵],2,乂丑当先,284782971
434,2017,1,1,燕姿晚安。,1,YZ芣苢,330392808
435,2016,12,29,先不管一堆事要忙,2,雾越温,105684187
436,2016,12,21,开头好怕,1,大脸胖喵喵,133067825
437,2016,12,21,开始我以为我肚子叫了,3,猫屁股的猫屁股,255487364
438,2016,12,15,女神唱英文酷酷的可爱[亲亲],2,大打哒哒打个大西瓜,78360507
439,2016,12,15,开头像咒怨的声音……,0,UNIQQQQ,136993145
440,2016,12,15,刚开始我还以为我耳机坏了,2,蛮小梵,65472598
441,2016,12,13,开场是 莆仙戏《海龙王嫁女》,5,虎锐,487355
442,2016,12,8,爱姿,1,姿意燕为,263726012
443,2016,12,4,酷👆,0,花老师小课堂开课啦,353426857
444,2016,12,2,英文部分好飒！,0,sunbana,29512345
445,2016,11,29,开头吓到我了，不管！我要燕姿的抱抱才行[呆],1,帐号已注销,124859943
446,2016,11,28,亲爱的观众朋友们，好戏到了散场的时候有，谢谢，byebye！,0,跳舞的反骨,33249451
447,2016,11,24,你姿哪首歌我都爱的不要不要的，最近开始回听以前专辑里被冷落掉的那些歌，都是宝啊，激动。,2,喝热水喝热茶,57821987
448,2016,11,22,太合我胃口,0,sralamazing,274087976
449,2016,11,19,开头真是魔性,0,他的胡渣,50664060
450,2016,11,18,我怎么听到有句旁白像..whatever 老子来..？..,0,Rainieowo,83366096
451,2016,11,16,哇....❤️,0,双鱼座爱燕姿,130390823
452,2016,11,13,我姿这首歌我怎么感觉我第一次听[大哭],0,无脚鸟阿,96465069
453,2016,11,10,爱姿,1,姿意燕为,263726012
454,2016,11,10,同喜欢。,0,勇气乐天,335766979
455,2016,11,9,我就是莫名很喜欢 反过来走走 和没有人的方向....,1,刀刀蛋仔,62732529
456,2016,10,31,姿妈rap最帅,0,Carmanyj,300498261
457,2016,10,20,[大笑][大笑][大笑],0,姿意燕为,263726012
458,2016,10,20,不知道。。。。习惯了,0,姿意燕为,263726012
459,2016,10,20,有没有统计过你贡献多少条评论了？[强][大哭],0,Kepler-_-,300077987
460,2016,10,16,谢谢，拜拜！,0,二十九去北欧,298575833
461,2016,10,16,帅！！！,0,雷不了人了,345356748
462,2016,10,14,hao,0,小小小小江山,75134210
463,2016,10,12,酷炸了,0,Kepler_VoanGogh,253205365
464,2016,10,12,(⊙o⊙)哇！,0,Kepler_VoanGogh,253205365
465,2016,10,11,你想回头这件事有空再说,1,梵谷不跳舞,132774418
466,2016,10,11,这才是这砖的隐藏神曲,0,Bizka,42140425
467,2016,10,9,不同意！！！！！！！[发怒],2,封若无灵,20485755
468,2016,10,8,爱姿,1,姿意燕为,263726012
469,2016,10,7, 想听中文歌就来听燕姿的,0,Diafreen,106294129
470,2016,10,7,孙燕姿所有歌里最难听的前奏，同意的举个手,1,Platini__Liu,134863834
471,2016,10,6,我喜欢这样有个性的燕姿,0,鱼雨子酱,50983533
472,2016,9,28,哇塞,0,窗外的麻雀在,101899944
473,2016,9,26,酷的不行啊！,0,昕彻,32536012
474,2016,9,26,开头尿,0,澄澈233,261269655
475,2016,9,26,孙燕姿唱什么都好听[憨笑],0,走开你笨到我了,97335914
476,2016,9,25,第一次听这首，明明很棒的歌怎么这么冷门,0,午睡了吧,282213938
477,2016,9,24,哈哈哈hin有个性,0,羊咩咩喂,50148750
478,2016,9,24,表示，开头吓到的不止你一个[鬼脸],1,帐号已注销,124859943
479,2016,9,24,哈哈，手动白眼,0,这回绝不坑,305457330
480,2016,9,18,每首都留言，都留言，留言，燕,0,方圆已被注册,63103560
481,2016,9,18,每首都留言，都留言，留言，燕[狗][狗],0,方圆已被注册,63103560
482,2016,9,18,当年因为这首歌，喜欢上05超女 黄雅莉,0,嘿嘿不计后果,329653470
483,2016,9,17,第一句吓尿啊[吐舌],1,羊咩咩喂,50148750
484,2016,9,16,很潇洒啊,0,呼啦呼啦闯天涯,253556992
485,2016,9,12,爱姿,1,姿意燕为,263726012
486,2016,9,8,[色]被英文撩到了怎么办啊啊啊啊啊啊啊,2,哈AHA,74872174
487,2016,9,7,很喜欢这种干脆利落的歌，其实有时候悲伤是越悲越哀，纠缠的只有自己而已，干脆反过来走走,3,54Mars45,102363183
488,2016,9,7,很喜欢的一首歌，怎么评论很少,1,54Mars45,102363183
489,2016,9,6,红红火火,0,study中whoops,48435532
490,2016,9,4,2004我都错过了些什么啊。,0,低调的见佛,50359783
491,2016,9,4,开头好像彩虹金刚啊！,0,我是丑王,127718208
492,2016,9,4,反过来走走 和  直来直往   我一直都很喜欢呢   ,2,noodlebaby66,71101006
493,2016,9,4,[可爱],0,酸酸妹妹,275127284
494,2016,9,3,换用左手 代替右手 每次听到这就想笑,0,唯亿,37376380
495,2016,9,2,帅,1,方圆已被注册,63103560
496,2016,8,31,么么哒,0,酷圆虎,247542768
497,2016,8,30,太过分了，一本正经地撩妹,2,牛肉颗粒,135795682
498,2016,8,28,帅,0,张孝全女朋友,30561568
499,2016,8,27,[呆],0,_吴子诚,275017518
500,2016,8,27,听着歌，带起耳机走路超拽的,1,帐号已注销,124859943
501,2016,8,23,孙燕姿的歌从小听到大,2,没有昵称叫什么昵称呢,95781204
502,2016,8,21,新EP赞哦,2,Stef_fff,112188768
503,2016,8,20,大家都在认真听歌所以评论只有这么多[跳舞][跳舞],0,夏plume,62120679
504,2016,8,20,帅帅的酷酷,2,沫沫萱,259875971
505,2016,8,18,这歌评论那么少？？,0,静夜撕李白,93804565
506,2016,8,17,如今刚大四毕业。,1,白马寺吴彦祖,69673253
507,2016,8,17,帅炸！！！,1,ItIs_Time,98047074
508,2016,8,15,小学听孙燕姿用磁带，如今是网易云音乐今年准大二,0,evaaaay,123434874
509,2016,8,14,还是很喜欢,0,旁菜,259358886
510,2016,8,12,拿起小说 翻到最后 那就是我,3,devil-------,311769748
511,2016,8,11,我女神太帅了爱得无可自拔,1,mangyungkit,54331558
512,2016,8,10,先不管一堆事要忙  我放自己一天假   然后就被炒了,3,举个西木,60673274
513,2016,8,8,歌词什么情况,1,Amelie_719,297097041
514,2016,8,8,前奏耳机党考验抗干扰力！,1,zero龙x,116126066
515,2016,8,8,单曲循环十年的一首歌，竟然没多少人听[汗],3,TaoHonker,33381561
516,2016,8,7,帅炸了[呆][呆][呆],0,柒星雪,85911992
517,2016,8,6,元素之灵也在指引你交费,1,时间刺客B1ll,84027355
518,2016,8,5,ktv必点[爱心],0,芬兰的孤岛鲸,115963271
519,2016,8,4,180,0,求一切顺利的王多多,272099714
520,2016,8,3,二零一六年八月三日 当歌,2,到我为止,35268784
521,2016,7,30,打卡,0,就叫nagii想怎样,63902185
522,2016,7,29,谢谢 bye bye,0,Lution_,79140672
523,2016,7,29,刚开始像嘴里吃跳跳糖了一样~,1,污较瘦丶,17618353
524,2016,7,29,英文那里也有几处错，别的也没细看，感觉歌词贴得挺糙的,0,林澍,134198654
525,2016,7,29,三头六臂九双眼@曲库小护士 ,0,林澍,134198654
526,2016,7,29,潇洒呀！,0,Albert_Long,120733101
527,2016,7,29,刚打开我以为是我饿了肚子响😳,0,健雄deer,102528907
528,2016,7,28,我姿就是這麽酷 我閉著眼睛都能看到她錄歌時鼻孔對著話筒的傲嬌樣子~,0,directorrowe,1923073
529,2016,7,28,这张专辑反反复复来来回回听了不知道多少遍，高中的时候还是磁带,0,小甜甜甜甜,32688970
530,2016,7,28,道理是这样，只是难以接受啊,1,红周克,48988973
531,2016,7,27,人家唱这么好听的歌给你，收费是劳动应得，符合社会主义普世价值观，是社会进步的表现，应当大力提倡,3,derfect,78615499
532,2016,7,27,阁下真是条疯狗，逮谁咬谁[可爱],2,青春就是孙燕姿,302321867
533,2016,7,27,这歌很早了，记得是高中时候听的，现在大学毕业6年了。,2,precious1,99480376
534,2016,7,27,这歌节奏真的好难掌握[吐舌],0,_凉愿_,137151257
535,2016,7,27,第一天也很好听,0,你的伊瓜苏,279031986
536,2016,7,26,我就是直着走过去,0,柔软潇水,8774662
537,2016,7,26,好听    孙燕姿的快歌还是第一次听,0,郑Richard,107284228
538,2016,7,25,我姿,1,一觉睡到小时候____________7913,80180151
539,2016,7,25,爱我燕姿,1,下雨时的太阳,123931008
540,2016,7,25,[星星],0,村上春树下,35658998
541,2016,7,25,好戏到了该散场的时候  谢谢  拜拜～好阔爱。,1,鄒爸比,85768778
542,2016,7,25,[奸笑]顶头赞最多的是我姿妈的妹妹  燕美，来来来给我个签名。,0,鄒爸比,85768778
543,2016,7,25,霹雳霹雳啪～,0,鄒爸比,85768778
544,2016,7,25,我认真挖鼻洞，不握紧而放松[大哭],2,你和梦我都想要丶,121557565
545,2016,7,25,评论好少呢o(╯□╰)o,1,斯图蒙,77868537
546,2016,7,25,我的腿，怎么停不下来？,0,鹿衔草阿勋,103437941
547,2016,7,24,………,0,虎锐,487355
548,2016,7,23,我的青春！燕姿生日快乐[蛋糕][蛋糕][蛋糕],1,-有姿有菋-,129649056
549,2016,7,23,❤️❤️,0,太阳底下0723,16072610
550,2016,7,22,[呲牙],0,帐号已注销,3616642
551,2016,7,19,您就像一只疯狗,0,缪大锤头,257018328
552,2016,7,18,大家不要激动。要求同存异。。,1,朝言夕卜,79162369
553,2016,7,17,明明是你找骂，jian人就是矫情？,1,-mmm-_,134181266
554,2016,7,17,呵呵，mdzz,1,-mmm-_,134181266
555,2016,7,13,跟你有关系？Mdzz，非得找骂是吧,3,缪大锤头,257018328
556,2016,7,13,这,0,木非木非常木,17084481
557,2016,7,13,哈哈哈哈哈哈哈,0,木非木非常木,17084481
558,2016,7,13,好戏到了散场的时候。谢谢。拜拜。[爱心],3,-有姿有菋-,129649056
559,2016,7,8,晚安 白白[色],1,mangyungkit,54331558
560,2016,7,5,第一次听这首  但是这首歌真的醉了,1,syz19780723,286808908
561,2016,6,30,难听死了，断断续续的,1,缪大锤头,257018328
562,2016,6,29,听着抖腿…,1,我姿态略萌,111719375
563,2016,6,29,酷,1,WOOOOMwang,275225493
564,2016,6,25,我是王海峰我喜欢孙燕姿,4,爱姿海,126397948
565,2016,6,21,干脆反过来走走,1,字迹微寒,100562566
566,2016,6,12,填词人填的《leave》我也很喜欢,2,熊熊烈菠萝,52434555
567,2016,6,11,我第一次听这歌,1,luuuxu,2671213
568,2016,6,6,反过来走走,1,姑苏客st,79800447
569,2016,6,3,我真的还是第一次听这样子的燕姿,1,不想就不酸也不甜,136416211
570,2016,6,1,完全就是耍酷的流氓,146,黄鹂和白露,250222772
571,2016,5,30,不握紧而放松！,1,热爱的艺术,78102685
572,2016,5,28,燕姿的rap总是有种特别的味道[大哭],5,北极之狐,18473968
573,2016,5,28,这个ID666！,2,光明Luke,63504826
574,2016,5,17,.....有次上学哼这首 高潮部分无缝链接gee.....亲测有效,4,咯咕滴哒滋儿哇,40546960
575,2016,4,28,又酷又潇洒干脆的歌我又被燕姿秒杀,2,你老了也可爱,86874042
576,2016,4,27,反过来走走，直来直往，逃亡。想不透时听,6,看此花时,64780390
577,2016,4,24,飒起来,1,玩大白纸,55439394
578,2016,4,23,沒目的的冬瓜，西瓜... ,119,望武,53719707
579,2016,4,14,又酷，又潇洒，又干脆。[亲亲],1,女神stefanie姿,83162302
580,2016,4,14,[亲亲][亲亲],0,CGNH,65593562
581,2016,4,13,为嘛都没有歌词。。真是的的,0,斑晓布,127321325
582,2016,4,12,[憨笑],0,Halo_Stefanie,44758870
583,2016,4,11,我认真化被动  不握紧而放松,0,榆不缺,61039020
584,2016,4,10,留点什么……,0,kaka瑶,2686216
585,2016,4,9,毕竟我们女神…,3,白马寺吴彦祖,69673253
586,2016,4,8,[色]神曲呀,1,CGNH,65593562
587,2016,3,31,活捉一只姐控,0,兔兔-Ann,45729444
588,2016,3,28,我也觉得好奇怪这么多好歌评论为什么那么少,3,uncanny1993,7607400
589,2016,3,16,999,0,詹六娃,41310521
590,2016,3,16,104,0,詹六娃,41310521
591,2016,3,14,黄雅莉在超女巡演上唱过。,0,清草三菜,5622560
592,2016,3,14,[吐舌],0,xf帆,91895203
593,2016,3,14,气死惹!就隔15分钟,0,不知今夕何夕,46848056
594,2016,3,14,我是100！,0,xf帆,91895203
595,2016,3,12,喜欢燕姿这种又酷又潇洒干脆的歌[憨笑],3,永远-_,250024524
596,2016,3,11,[亲],2,飞鱼和几何猫lv,73891179
597,2016,3,7,我还纳闷燕姿啥时候叫二姐了 直到看见了你的ID …,2,_lizzy_egg,114338865
598,2016,3,7,十三姐帅飞啦[亲亲] 燕爷[流泪],3,克卜勒的小叶子,18281935
599,2016,3,3,暗黑系,0,今天也很开心的程序猿,122372091
600,2016,2,25,早睡晚睡 都是我自由[大笑],0,畸流逸客,75298916
601,2016,2,25,每次听到这首前奏心里就发毛,1,可乐不加冰喝个屁,77401763
602,2016,2,14,竟然没有999+,1,xsh44,34190380
603,2016,2,14,爱燕姿[憨笑],1,了不起的老人家,37782426
604,2016,2,6,深度沉迷这种感觉,1,PSY-Edgar,33747790
605,2016,2,3,评论竟然这么少...,1,牛宝宝是迷妹,102918830
606,2016,1,29,好戏到了散场的时候。谢谢。拜拜。[爱心],3,甜一分苦九分ya,50669579
607,2016,1,29,酷。,1,甜一分苦九分ya,50669579
608,2016,1,28,喜欢这种酷酷的感觉[大笑],1,不要听慢歌,66945600
609,2016,1,25,这张专辑好棒,1,Juiii_,78092228
610,2016,1,24,节奏感！！~,1,BaCk_BBCD,124279276
611,2016,1,24,小时候的噩梦啊。！,0,Aries朵朵朵,44869113
612,2016,1,23,好COOL的歌,1,水墨帅哥,35202895
613,2016,1,21,炸了,0,举个西木,60673274
614,2016,1,18,俏皮到不行,1,yonho,17948209
615,2016,1,17,Cool[惊恐],1,了不起的老人家,37782426
616,2016,1,13,看了你的评论又重听了两遍，确实是,1,海外小仙人,65586509
617,2016,1,13,你也听到了对不对！,0,可皮老李,56646970
618,2016,1,13,你的评论应该上热评啊,1,海外小仙人,65586509
619,2016,1,10,有小情绪的时候听很带感,2,闪泥啦啦啦,88079495
620,2016,1,10,就是那么随性[亲亲][亲亲][亲亲][亲亲],2,闪泥啦啦啦,88079495
621,2016,1,8,[憨笑]好幸福,1,葡萄地瓜,90802989
622,2016,1,8,[可爱],1,吃完又饿了,43114042
623,2016,1,4,反过来溜达,1,mirbae,39012626
624,2016,1,3,[吐舌],1,黑暗骑士-TDKR,37793064
625,2016,1,3,这首歌好好玩,2,--我要下雪了--,81988166
626,2016,1,2,当年孙上湖南节目时，有个小男生唱得也挺好,0,骂了隔壁笑嘻嘻,35513177
627,2016,1,1,突然觉得跟林晓培一首歌好像,0,你们把我的名字都注册了,6397302
628,2016,1,1,搞怪,1,你们把我的名字都注册了,6397302
629,2015,12,28,俏皮,1,强子很喜欢阿森纳,6612779
630,2015,12,27,孙燕姿飚英文总是那么酷[亲亲],166,雨陨,31875806
631,2015,12,21,开头好像乡村老尸里楚人美的歌,1,生死与共嗜元兽,49833605
632,2015,12,17,Stefaine封面的鼻子长得真nice！,1,用户40713978,40713978
633,2015,12,4,记得当年她上某个综艺节目时有个男生歌迷唱得也挺有范,0,骂了隔壁笑嘻嘻,35513177
634,2015,12,3,来一票口味淡的哦。,0,带着小妹去翻山,134338
635,2015,11,29,这首歌真棒,1,你還可愛麼,59326648
636,2015,11,22,超级好听,1,漫步的渴,11985761
637,2015,11,17,这也是我买的第一张，不过很快，我就把前面的都补齐了，当时04年，我记得，正版磁带12-15块，那时候住校一个星期的伙食费也就是够买几个磁带，简直是扫货一次，吃土一周。但是这一盘简直没有一首不喜欢的。,1,青楚楚楚,73453528
638,2015,11,13,54 当年觉得奇怪的一首歌,0,ZY-7,17531038
639,2015,11,5,“你想回头 这件事有空再说”，配上那语调。潇洒不羁,2,钥匙tt,102355058
640,2015,10,30,这首歌真是奇特。。。。。。,0,bityinjd,62502224
641,2015,10,23,开头我以为我的耳机坏了[惶恐],1,Gnosis-,70332570
642,2015,10,20,2:34 背后那句很像四川话的老子来了 是我的问题吗[惶恐],1,可皮老李,56646970
643,2015,10,15,那句老子来了哈哈哈哈,1,可皮老李,56646970
644,2015,9,29,昨晚听了几遍呢,0,火星Maus,34842837
645,2015,9,21,我只是比较累,0,账号还是注销吧,17481219
646,2015,9,18,43,0,再度可否,52783520
647,2015,9,17,开心,0,意达哟,71599944
648,2015,9,10,当时我第一次听 什么鬼 后来多听几遍 好有个性只有燕姿才能唱的歌 很嗨,0,闪泥啦啦啦,88079495
649,2015,9,8,[强],0,傻子-笨蛋,1331490
650,2015,9,2,酷到飞起,0,oniahi,29488440
651,2015,8,30,才意识到这是11年前的歌了，我能清晰地记得去音像店买这张的正版磁带。,1,嘿羽皓,18579812
652,2015,8,11,yanziyanzi.,0,帐号已注销,44991129
653,2015,8,8,咩,0,陽狂_陳小咩,78110883
654,2015,8,7,这歌,0,水晶山-,53833883
655,2015,8,7,写歌竟然也没多少评论！,0,水晶山-,53833883
656,2015,8,6,开头结尾好可爱,0,ljjm,9169307
657,2015,7,23,干脆反过来走走！,0,ChenYi陈小姐,73643752
658,2015,7,7,这首有点像周董,0,帐号已注销,44605463
659,2015,7,2,nice,0,举个西木,60673274
660,2015,6,30,岂能循规蹈矩,0,路人彦小二,76285353
661,2015,6,19,so Cool,0,here小新,32433263
662,2015,6,18,你不是一个人，楚人美的感觉,0,红豆瓣儿,48046568
663,2015,6,5,[呲牙][呲牙],0,打卡环游网易云,29965618
664,2015,5,17,酷,0,湖人死忠,7776579
665,2015,5,10,酷,0,力的宏,34361818
666,2015,5,8,11年了，不变的是一开头那让人想起鬼片的老调调的感觉[生病],0,小小是憨豆,62447100
667,2015,5,2,老大万岁,0,Gilbert---,63955982
668,2015,4,24,歌词好多都错了 歌词组差评,0,乔豆玛袋,35806306
669,2015,4,23,很喜欢这首,0,uncanny1993,7607400
670,2015,4,12,也是太魔性，完全停不下来。,0,seekshin,30964517
671,2015,4,11,说唱？,0,梵蒂冈的呐喊,19562584
672,2015,4,9,哈哈哈哈哈哈 来姐发地址【你也有今天 ,0,seekshin,30964517
673,2015,4,9,我特么真的不认识[大哭],0,cleyre,41423434
674,2015,4,9,这不是知道baby爱搞惊喜 姐紧张啊,0,seekshin,30964517
675,2015,4,9,不是说好1h么,0,cleyre,41423434
676,2015,4,9,。。。还有多久,0,seekshin,30964517
677,2015,4,9,who knows,0,cleyre,41423434
678,2015,4,9,@cleyre 为什么觉得这首好酷,0,seekshin,30964517
679,2015,3,18,一个字：刁,1,K7710,44627195
680,2015,3,11,当时的最爱啊！现在听也挺好玩！,0,天边有一座城堡,35300057
681,2015,2,18,“我认真化被动、不握紧而放松”,0,TKan-,54440307
682,2015,2,14,萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌萌！,0,hbccbh,17839654
683,2015,2,14,[吐舌],0,背了个影,26852587
684,2015,2,11,我为什么非常喜欢这首,1,PSY-Edgar,33747790
685,2014,10,12,二姐一如既往的潇洒,310,孙燕美,542076
686,2014,10,11,喜欢的调调 再次听依旧经典 不过貌似不太火,0,Paul_Shen,9551929
687,2014,6,14,我放自己一天假，没目的的东逛西逛.....,0,吴_小_帅_xml,5855084
688,2014,6,12,磁带机时爱听的,0,为了早起而早睡,3458518
