index,year,month,day,content,likecount,nickname,user_id 
1373,2018,3,26,突然随机到了这首，心情都变好了ww！,2,靡靡嘈切,59935508
1374,2018,3,26,自打她结了婚 ，就不喜欢了,1,穆荷兰道,287915679
1375,2018,3,25,听到咕叽咕叽  头不自觉的前后伸[大哭],3,zZdh520,94120076
1376,2018,3,25,大约十年前上初中的我因为喜欢棒棒堂……知道了这首歌……知道了有个歌手叫孙燕姿,3,烧饼烧饼不夹菜,1336697987
1377,2018,3,25,"一定要学好英语呀！不然人在国外遇到恐怖分子的时候我们只能这么跟警察说I see people with AK 47, and then biubiubiu, and then boom boom boom，people a a a and die [大哭]我看见有人用AK47biu biu biu,和boom boom boom，人们死了[大哭]",4,最帅温亦然-,1377355457
1378,2018,3,25,树上两只鸟，一只鸟对另一只鸟说，你往旁边咕叽咕叽,6,轻微过堂风,260377064
1379,2018,3,25,"中间的英文很棒！！！！ 哈哈哈哈
",0,扶苏丶逸,292485855
1380,2018,3,25,第一次听原唱😂觉得都不错,0,小林Andy,124945800
1381,2018,3,25,咕叽咕叽~,0,小秋困了,495576622
1382,2018,3,25,现在听来这首歌都超好听，可想而知多么超前啊,1,肥皂喵喵,34888663
1383,2018,3,25,差一点以为是豆豆,0,翠竹含墨,352235262
1384,2018,3,25,这首歌！真的是超熟悉，就是不知道叫什么名字。,1,颜辞镜-,407792205
1385,2018,3,25,"还记得当年喜欢马海生,把声音放大好多倍就为了听他那段配音",0,Lorenda,19970963
1386,2018,3,25,咕叽咕叽旋转小火锅…,0,我这么酷太逆天,278857842
1387,2018,3,25,别介啊，这世界多美啊,3,迷鹿鲸-_-,541156891
1388,2018,3,25,嗯，不错,0,倾城狐小幂,418572500
1389,2018,3,25,睡觉~zZ,1,小仙女只想吃吃吃,491995560
1390,2018,3,25,我也是，好像还是一个上海妹子唱的,0,盐酸舍曲林配右佐匹克隆片,586344785
1391,2018,3,24,别急啊，上帝还没准备好见你，所以你还是在人间多玩儿会儿泥巴吧,6,kay4721,253009843
1392,2018,3,24,第一次听这首歌是在中国好声音。。,3,秦黑i,570968981
1393,2018,3,24,阿龙,0,不负如来不负卿灬674,1406414447
1394,2018,3,24,咕叽咕叽~吃了一碗鸡汁面还没有饱,2,藏千千晚星,359908909
1395,2018,3,24,我好想，现在就去向上帝报到啊。,1,清风暖雨-WT,285426112
1396,2018,3,22,22/3/2007-22/3/2018《逆光》第十一周年👏👏,2,H_Stef,309880055
1397,2018,3,22,我想要做一个酷酷的女生,4,白白白白白加黑,407038955
1398,2018,3,21,现在的好歌手已经越来越少了,0,萧亚轩滴鸭迷,256619873
1399,2018,3,21,[亲亲][亲亲][亲亲],0,萧亚轩滴鸭迷,256619873
1400,2018,3,21,姿妈,0,萧亚轩滴鸭迷,256619873
1401,2018,3,21,刚到上海时候，我的闹钟铃声就这两句。。。N多年后，我和当年一块住的我哥们，对这两句真是有种说不出的感觉。那时候喜羊羊刚出来，北方到南方，网通转到电信区，练了新号天天BT SW到12点。闹钟很重要！！。,0,liok_,136413053
1402,2018,3,20,赵佳音我喜欢你！！！,0,乐在其中及时行乐,487364100
1403,2018,3,20,好饿，想抽支烟,0,逍遥世间自在王佛,338481200
1404,2018,3,20,孙燕姿唱功太好了,1,哈鼠明,352309518
1405,2018,3,19,报上你舍友的名字，抄家伙去……[呲牙],0,天下的错我,1403491502
1406,2018,3,19,睡觉，起床，慢跑，洗澡！,0,鸡肉味牛角脆,113459488
1407,2018,3,19,燕姿的歌,0,stef流年,1367583538
1408,2018,3,19,咕叽咕叽,0,stef流年,1367583538
1409,2018,3,19,好听,0,stef流年,1367583538
1410,2018,3,17,一想到‘迟早都要向上帝报道’ 瞬间释怀,1,辣辣vic,287093473
1411,2018,3,16,边听边抖腿🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️,0,米什银_,329122005
1412,2018,3,16,咕叽咕叽[小鸡][小鸡][小鸡],0,米什银_,329122005
1413,2018,3,16,节奏大师,0,外面有点冷的,371044686
1414,2018,3,16,看中国第三季喜欢的这首歌,1,爱音乐的郭建,354022940
1415,2018,3,16,孙燕姿很独特～～,0,兔兔仔仔t,288376361
1416,2018,3,16,想起了微播江湖,0,screzy,340321919
1417,2018,3,14,这些NB的音乐人哪里去了,1,帐号已注销,73315701
1418,2018,3,12,我为什么想起了陶渊明,0,湖北抖腿王,375631509
1419,2018,3,11,略略略,0,叫我cp萨玛,88457154
1420,2018,3,11,签到签到,0,在青春迷失的咖啡馆,350093833
1421,2018,3,11,徐佳莹翻唱的不错,3,阿范达0615,92645788
1422,2018,3,10,我姿的音色永远那么美丽多饶,0,我药打十个,410973198
1423,2018,3,9,听完就会豁然开朗,0,lucky805,132980847
1424,2018,3,7,SEI比SEI好2333，燕姿萌萌哒,0,宇智波_推,43098839
1425,2018,3,7,咕叽咕叽😏,0,光阴的故事star,492548192
1426,2018,3,5,日推燕姿的歌贼拉开心！！,1,用户277381598,277381598
1427,2018,3,4,她的声音很完美，我觉得没有瑕疵,1,33轉的LP,630862795
1428,2018,3,4,就决定是你了 明天拿你来比赛 ,7,韩潇Es,83154285
1429,2018,3,4,格叽格叽。,0,狂风n,602961265
1430,2018,3,4,咕叽咕叽😉,0,努力成为想成为的人吧,399144932
1431,2018,3,3,[流泪][流泪][流泪]我只有一个想法，他们竟然不知道孙燕姿这歌。。。好生气,0,爱买萌的小姑娘,317525419
1432,2018,3,3,闷,0,放学门口小卖部,289673243
1433,2018,3,3,感觉类似王菲《闷》的唱法,2,泡椒大碗,62649312
1434,2018,3,3,爱你,0,未完成19991230,503310441
1435,2018,3,3, 燕姿,0,未完成19991230,503310441
1436,2018,3,3,好听,0,未完成19991230,503310441
1437,2018,3,3,你就没有一个大胆的想法？？？[呆],0,时光向来熬人丶万,99486544
1438,2018,3,3,"原始的情调
是什么面貌",0,森先Q,12956254
1439,2018,3,3,上次在KTV唱这歌，一群妹子问我这什么歌。。,1,爱买萌的小姑娘,317525419
1440,2018,3,3,初中时候五月歌会的歌,0,IELTS冲冲冲,608003778
1441,2018,3,2,拉肚子 咕噜噜,0,心暖与我安o,67489927
1442,2018,3,2,徐佳莹谁啊？饭怎么那么ky,0,树咦咦,39694114
1443,2018,2,28,10年前mp3什么歌 现在还是什么歌[汗],4,湖人死忠,7776579
1444,2018,2,28,吃饭的时候听到的 听歌识曲get√[吐舌],0,Jonny不害怕,121970367
1445,2018,2,28,[男孩],0,LIFElikeAbullshit,62063037
1446,2018,2,27,不忍打破3333这么齐的数…向33333加油,1,-锤子cCC,357354332
1447,2018,2,26, 爱你,0,未完成19991230,503310441
1448,2018,2,26, 谁比谁好,0,未完成19991230,503310441
1449,2018,2,25,在永和大王上班的时候，店里老放这首歌[大哭][大哭],0,难得糊涂难得拥有,304992756
1450,2018,2,25,好听,0,未完成19991230,503310441
1451,2018,2,25,俏皮,0,未完成19991230,503310441
1452,2018,2,25,有个曾经的室友，全名k歌的咕叽[大哭],1,猫的善心,275896660
1453,2018,2,25,今天刚吃了咕叽咕叽旋转小火锅……,1,只想发财的小芳,277500685
1454,2018,2,24,记得棒棒堂那这首歌做过MV,0,难再Xu,474414311
1455,2018,2,23,从01年起喜欢燕姿至今17年从没变过,1,爱吃菜的小白兔子,313604963
1456,2018,2,21,爱姿病，药石无医[爱心],5,_________--_________,291595171
1457,2018,2,19,同感！现在的新人歌手很少有好歌曲了,5,爆豪胜己的小老公,471360390
1458,2018,2,17,"有一段是调调和后来田馥甄的
不醉不会调调差不多",1,孤单到不能自己,64833609
1459,2018,2,16,青春的气息铺面而来，不过现在成熟的燕姿我也爱啊[色][色],2,stef流年,1367583538
1460,2018,2,15,能不能咆哮,0,Creepps,305333652
1461,2018,2,14,封面？？？邓紫棋？？？,1,高大威猛的芬达,356275615
1462,2018,2,12,歪歪Σ,2,竹间一抹七,323881150
1463,2018,2,10,不同意←_←,0,H小流氓,297607033
1464,2018,2,10,可爱啊[憨笑],0,边涵,420511123
1465,2018,2,10,可爱啊,1,叶宿风,309085800
1466,2018,2,8,我也不觉得慢节奏那段很好听，但是燕姿都唱了还有不好听的吗[亲亲]谁叫我是燕姿脑残粉呢，好听好听！,0,小YKW,503682500
1467,2018,2,8,孙燕姿大板牙,3,边涵,420511123
1468,2018,2,6,开到荼靡？一个一个偶像都不外如此，沉迷过的偶像一个个消失，谁曾伤天害理谁又是上帝,1,苏沉墨,79225019
1469,2018,2,6,王菲？？？开到荼靡吧,0,苏沉墨,79225019
1470,2018,2,6,呵呵呵呵呵rap简直惊吓,2,丑Gu,80397136
1471,2018,2,5,！！！！！！！！！！！！！！！！！！！我就是一时想不起来 Thank you,0,Mika------,602123186
1472,2018,2,5,[爱心]支持[爱心],2,若是无欲无求,468415014
1473,2018,2,4,百年孤寂么[呆],1,飞鸟向左1705,482260452
1474,2018,2,1,孙燕姿这版还是中规中矩的，徐佳莹的是这版的升华，该细腻的地方细腻该夸张的地方夸张,1,句号934,472998184
1475,2018,2,1,这么可爱的么，rap,1,麦颖思,264477842
1476,2018,1,31,打卡,1,王金1711,632842409
1477,2018,1,29,你找到我了吗,0,RoninKing,256954469
1478,2018,1,29,听了深深女神翻唱爱上这首歌，咕叽咕叽高萌，RAP惊艳到我了[色],1,咸魚也要有自己的夢,57131379
1479,2018,1,29,感觉孙燕姿的歌词都是这么无厘头而欢乐~,1,sodapod,265713710
1480,2018,1,27,很写实的歌,0,镜像大天,59172644
1481,2018,1,27,节奏大师来的😂,0,esayi,271738930
1482,2018,1,27,她叫楼沁,3,丨Update丨,71220233
1483,2018,1,25,曲风太棒。歌词吐槽口吻说人生。,2,是邪神大人,9162710
1484,2018,1,24,睡（shei）觉～[大哭],0,-鱼肚白-,80840075
1485,2018,1,23,隔很久听这歌……后边儿的rap 好听‼,1,淙Qi,305683407
1486,2018,1,23,咕叽 咕叽 肚子 饿了,0,姿迷Kepler,62776498
1487,2018,1,23,我们都好 我们都是鸟 冬天飞向 南方的怀抱,1,姿迷Kepler,62776498
1488,2018,1,22,迟早都要 向上帝报道[惊恐],0,Just节奏一下,281202198
1489,2018,1,22,通透[呆],0,Just节奏一下,281202198
1490,2018,1,19,开到荼靡,2,Andrewthebunny,64121817
1491,2018,1,17,居然是陈镇川的词……,0,你和蔡徐坤舌吻,40712729
1492,2018,1,16,当时姿妈说写rap词的时候用了小红莓专辑的名字。。。,0,古由之月,62913048
1493,2018,1,16,那真的恭喜你啦！希望你能永远幸福快乐,1,咕叽咕叽lalala,305670982
1494,2018,1,16,总觉得王菲有首歌歌词跟这个很像，记不起来,1,奶油小泡芙K,116118075
1495,2018,1,15,谁比谁好，能差多少,0,肉肉小98,1331369145
1496,2018,1,14,原来是这个名字[大笑],0,不再朕系,127994455
1497,2018,1,14,八点半😂,0,魔法胖次-,117550842
1498,2018,1,14,哭泣哭泣,0,天越亮夜越黑,369782654
1499,2018,1,14,会啊会啊，我和我男朋友好了就是因为在ktv点燕姿的歌哈哈哈,0,字迹微寒,100562566
1500,2018,1,13,@赵火烧zz 要唱,0,RReplay,265491528
1501,2018,1,13,"我们都好 我们都是鸟冬天飞向 南方的怀抱",0,千钧-,61317636
1502,2018,1,13,这是神曲，评论少个零。,2,吃豆子的恐龙,18595254
1503,2018,1,13,女神,0,爱自己爱生活2,384930399
1504,2018,1,12,起床歌，，，恨啊,0,半醉微醒,395696139
1505,2018,1,10,那段Rap好可爱😊,0,帐号已注销,412139071
1506,2018,1,9,rap也太可爱了吧,1,姿乎者也,124110299
1507,2018,1,8,我就喜欢咕叽咕叽的时候那一段音乐,0,话不多说好好听歌,362568158
1508,2018,1,6,后面的rap太好听了叭！！！！啊啊啊啊啊啊啊啊啊啊啊啊我啊啊啊啊好性感啊啊啊啊！！！,5,唐小桂,254852863
1509,2018,1,6,好想知道封面口红色号😂,2,赵啊啊喂,136406145
1510,2018,1,4,我在这 啦啦啦,0,有爱姿病的程序圆,290885829
1511,2018,1,4,小？学？,0,讨厌蚊子小姐,81707638
1512,2018,1,3,23:37,0,林守乐,55243746
1513,2018,1,3,这个歌居然这么少评论[惊恐],0,Fanny璠玙,436978096
1514,2018,1,3,上班同事推荐的，非要在办公室里放。。。有毒吧[惶恐],0,花傀,246968238
1515,2017,12,31,第一句歌词，说的是本猪猪女孩了[大哭],0,望着天花板刷牙,406933280
1516,2017,12,28,学过咕叽咕叽舞的举个手。,1,小泉先森,441249115
1517,2017,12,27,咕叽咕叽,0,AB再见青春,541093710
1518,2017,12,27,咕叽咕叽  好萌 😂,0,有爱姿病的程序圆,290885829
1519,2017,12,27,谁比谁好 能差到多少,1,大理想家cc,66721486
1520,2017,12,26,我们都好我们都是鸟,0,系枝呀i,292709492
1521,2017,12,26,数数钞票永远都比标签少,0,系枝呀i,292709492
1522,2017,12,26,那时候放了学回家就等着音乐风云榜，这首当时总在排行榜前列吧，原来那已经是十年前了,2,肖肖肖笛呀,109244382
1523,2017,12,26,学神卿的处女作,0,贤狼孙笑川,82790426
1524,2017,12,25,八点半又换歌了,1,鹿诚Ahko,326868407
1525,2017,12,24,在中国，我们要向马克思报道[大笑][大笑][大笑],1,一个没品的人,74900465
1526,2017,12,23,这MV[大哭][大哭],0,Teresa-aaa,612813014
1527,2017,12,23,咕叽咕叽[可爱],1,风来的Zxy,355456495
1528,2017,12,22,我的燕姿总是这么充满活力,0,苍茫大地上的蠢才,383776977
1529,2017,12,22,哦哟，好巧我也是,0,李旭旭旭旭旭旭李,407813308
1530,2017,12,21,冬天飞向    南方的怀抱😂（南方现在也不暖啊）,2,LSQ清歡,436675307
1531,2017,12,20,明天考😂😂,0,天光大亮-,338490722
1532,2017,12,20,刚考完太极拳,0,衣果裹儿-,631997537
1533,2017,12,20,不知道为什么我每次听这个前奏都感觉《猫和老鼠》马上开始了[大哭],2,自然两小卷儿,549858192
1534,2017,12,19,小学的时候难过了姐姐分享我这首歌……现在大三准备考研。时间过得好快呀，不过姐弟关系依旧那样美好。🤗,0,ccemy,137293413
1535,2017,12,18,莫名觉得这首歌有点像禄卡,2,嘴臭猫,132671155
1536,2017,12,18,唱起来真要命，气不够。[皱眉],1,_半清醒-7,503066690
1537,2017,12,17,打太极拳bgm😏😏,0,天光大亮-,338490722
1538,2017,12,17,小的时候，很喜欢这歌,1,TATOPO,135876015
1539,2017,12,16,声音好可爱，听这歌老是能想到野田妹。,2,嘻-xxxi,340224812
1540,2017,12,15,我记得mv还是棒棒堂男孩！[呆],1,逝纱君,407403402
1541,2017,12,15,哈哈哈哈哈我也听成豆包了,0,哦春天儿,312963832
1542,2017,12,12,嘟嘟囔囔、高兴就好，随意感受就好啦、想那么多钱干嘛呢。爱自由。,0,zyhy云,318514912
1543,2017,12,12,评论这么少。。,0,Daddy_Chou,547849021
1544,2017,12,11,是的，MV刚出的时候我还挺喜欢他们的。暴露年龄[呲牙],1,Mandy不爱吃香菜,73387438
1545,2017,12,10,一直不知道歌词什么意思，喂鸡吗[大哭],0,爷的第七张,41761817
1546,2017,12,10,听了那么多还是原唱最自然,1,止水旅人,130691149
1547,2017,12,10,咕叽咕叽,1,花儿开在幸福的旁边,98423971
1548,2017,12,10,王子那张可爱的小脸~,0,嗬岸,346055993
1549,2017,12,9,比如我。,0,哎过着,338733828
1550,2017,12,9,地球还不太熟,1,阿喵821,412347037
1551,2017,12,9,抖腿 抖腿,0,Ran启文,332657444
1552,2017,12,7,MV里那几个男生是棒棒堂吧，以前喜欢看他们的黑糖群侠传好像是叫这个名字,4,逍玉儿,555751607
1553,2017,12,7,MV里的燕姿超性感，每次KTV都会点这首歌花痴一下。,0,colalifeng,253722185
1554,2017,12,7,学校对面的华润万家滚动播放,0,屯蒙子,36051556
1555,2017,12,6,好上瘾啊[可爱][可爱][可爱],0,那颗遥远的星y,320487391
1556,2017,12,5,睡觉前 骗男朋友来听这首歌 哈哈哈我给他说很安静哈哈哈,0,漂亮朋友_u,428990687
1557,2017,12,5,你应该很孤单吧，一个人无聊的翻着评论，看着评论，而这一秒，你正好看到了我的评论，你好，陌生人， 记得吃早餐 如果可以，我们做个朋友吧,2,声噪-,263773294
1558,2017,12,5,周深的小手挥舞得也很好[大笑],1,心塞少女杨莫愁,67248169
1559,2017,12,4,我们舞蹈课之前热身就用这个音乐，flow很动感，特别适合踩节拍,1,钢铁纯一喷火龙,111878425
1560,2017,12,3,吼吼,0,奇异果先生,39000380
1561,2017,12,3,陈镇川作词,0,小流氓OLS,619688078
1562,2017,12,2,真的超好听,1,芹莫得叶子,261424101
1563,2017,12,2,抱歉，真的差了很多[流泪][流泪][流泪],0,梭梭树啊,99608342
1564,2017,12,1,那得去听听看,1,陈嘉怡Sophie,304688414
1565,2017,12,1,曲风用一个词形容，古灵精怪,3,陈嘉怡Sophie,304688414
1566,2017,12,1,听这么多歌最后还是会回到这里。她是我唯一女神。,1,碳汽水,54412827
1567,2017,11,30,英文rap好可爱啊[吐舌][吐舌],2,乔和Joi,246440006
1568,2017,11,30,[惶恐][惶恐][惶恐]怎么会有取消的想法呢？,1,小丸子的网易云音乐,552484480
1569,2017,11,30,英文部分发音太可爱了！！！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,小丸子的网易云音乐,552484480
1570,2017,11,27,看见有些评论，怕不是ky两个字母都不会写,2,Ltian-n,102224351
1571,2017,11,25,谁比谁好，能差到多少，活在当下，惜时,1,片叶籽,570938153
1572,2017,11,25,小时候分不清燕姿和梁咏琪[晕][晕],0,迪福依希斯,363787037
1573,2017,11,25,可爱的门牙[色],0,我想上上天,373653013
1574,2017,11,23,谁比谁好，能差到多少，迟早都要，向上帝报道,0,开始新一天的搬砖,358159727
1575,2017,11,23,戒字的发音.....还是很好听,0,xp-鑫,501795189
1576,2017,11,23,咕叽咕叽，哈哈哈,0,封尘彳亍,356543149
1577,2017,11,23,“迟早都要向上帝报告”，好乐观啊[开心],0,乔和Joi,246440006
1578,2017,11,23,中间的😂rap好听,0,亦枔样,117862424
1579,2017,11,23,能不能求饶 能不能咆哮,0,亦枔样,117862424
1580,2017,11,23,[呆]感觉不在大街小巷听的时候 终于听懂这首歌了,0,亦枔样,117862424
1581,2017,11,21,妈呀，在音响销售中心 ，人家播放这首歌，想都没想用网易云直接识别出，越来越好听😂😂戒不掉了咋办emmmmm,0,侃基基的星人,257635498
1582,2017,11,20,徐佳莹,0,积木49,404377480
1583,2017,11,20,最后那段英文和泰勒feel有点像耶,1,辰翡,373449207
1584,2017,11,20,十年前的歌。第一次听到，还是觉得超好听啊,2,Desp1705,437156647
1585,2017,11,19,这是我和我的后桌都喜欢的一首歌[大笑],3,想不出昵称于是就叫这个名,421753396
1586,2017,11,19,还会。,0,Lousy_man,300960202
1587,2017,11,19,讲道理，这首你最近出的那首什么歌好听多了[生病]说不好听还被删评论[惊恐],0,LoudWhisper,131855871
1588,2017,11,19,超不了,0,黄桃-罐头,327463735
1589,2017,11,19,咕叽咕叽咕叽,0,猫的輸,432643938
1590,2017,11,19,谁比谁好，享受最重要,0,侃基基的星人,257635498
1591,2017,11,19,那年去快本打歌的孙燕姿，是一个叫黄雅莉的女孩子的偶像。她连打招呼都不敢，却为她踏上音乐之路。这样的崇拜多美好，你永远值得另一群人为你骄傲。,3,帐号已注销,355013247
1592,2017,11,19,燕姿的咬字听多了觉得一切都没毛病哈哈哈,0,Ro1030,90652954
1593,2017,11,18,对对[大哭],1,太空Walkman,120713505
1594,2017,11,18,燕姿这首歌中一起筑巢的巢唱成了cao[大哭][大哭][大哭][大哭]不知道你们听出来没有,1,小阿阿云_,385405513
1595,2017,11,18,真治愈,0,Janyuo,286360732
1596,2017,11,18,周深的还不错，b站上,0,一一一嘿嘿,305436040
1597,2017,11,18,燕姿的这几句咕叽咕叽好可爱🤦‍♀️🤷‍♀️❤️,3,CYanaE,103043355
1598,2017,11,16,咕叽咕叽～,0,___点笔寒桠_为你温纸入画,295942406
1599,2017,11,16,姿妈这首歌听不腻,2,自我浪漫主張,304636266
1600,2017,11,16,通过钢琴软件突然发现这首歌不属于任何一首调式😳好有创意的歌,2,心理学白学研究员,320156579
1601,2017,11,15,原来是你唱的。,0,我只爱吃辣,279956559
1602,2017,11,15,最爱坡花最首了,0,爱笑的玲玲儿,446605992
1603,2017,11,15,6666，笑死,1,凌虚丶渊虹,74510376
1604,2017,11,14,好像知道能不能求饶能不能咆哮,0,元子zzzz,120200633
1605,2017,11,14,你够了,0,结菜,57780277
1606,2017,11,14,就我一人觉得那段rap最好听吗,1,守住风口Lj,252861515
1607,2017,11,13,[呲牙],0,Maybe---,107963470
1608,2017,11,13,咕叽咕叽 哈哈😄,0,哈德森夫人,103604889
1609,2017,11,13,“大渣好，我系咕天乐，我是渣渣辉，贪挽懒月，介系一个你没有挽过的船新版本，挤需体验三番钟，里就会干我一样，挨上节款游戏。”,16,wonderfulB,288318078
1610,2017,11,13,我喜欢的,0,达子_-,309565623
1611,2017,11,12,好想知道 能不能求饶 能不能咆哮 一点就好真实就好,1,狸奴狸奴,405154218
1612,2017,11,12,我有要分出好坏吗…我说徐佳莹做到了就是贬低了另一个吗？,0,真的已经死了,129534001
1613,2017,11,12,[亲亲],0,茉莉语嫣,335054817
1614,2017,11,12,徐佳莹唱的可以，两种都很好，各自味道，一定要分出好吗？,0,Maybe---,107963470
1615,2017,11,11,姿姿姿～,0,夜猫子与歌,365273278
1616,2017,11,11,永和大王里经常放的歌，原来歌词是:迟早都要，向上帝报告……[汗],0,加油lvlv,484507630
1617,2017,11,11,吃豆包＋1😂,0,冰霜凯撒,120987944
1618,2017,11,10,刘晓康  你个智障,0,相信玄学酱,549630994
1619,2017,11,10,"虽然前面唱的没心没肺  但中间你就能感受到是那种努力之后的
",0,相信玄学酱,549630994
1620,2017,11,9,hhhhhh听到wake up in the morning就想肯定会有说tik tok的，果然有[大哭][大哭],1,Keith非,98466826
1621,2017,11,9,英文部分学不会的话唱这首歌很不带劲[发怒],2,一闪闪闪亮晶晶,116356288
1622,2017,11,9,工作 花掉[大哭][大哭],1,夹克还我别的给你,324217258
1623,2017,11,8,没错！！！,0,超级抹茶茶,304711530
1624,2017,11,8,这么好听,0,我的爱1011,623429998
1625,2017,11,8,有谁在整张逆光专辑循环听的,3,我的爱1011,623429998
1626,2017,11,8,人跟人真的能差很多[大哭],2,留南庭,564036807
1627,2017,11,7,估计工作压力太大了[开心],1,amaranth蓉,571311023
1628,2017,11,6,谁比谁好！,0,简立日,78226385
1629,2017,11,5,杨梓鑫打卡,2,鱼干很困,126920486
1630,2017,11,4,么么哒,1,飯沒餾透,263738375
1631,2017,11,4,孙燕姿,1,飯沒餾透,263738375
1632,2017,11,4,张帅臭傻逼,2,帅帅帅top,409826064
1633,2017,11,4,不小心看成出生，不过也对着嘞[大哭],1,OliveEEEEEEEEE,440817875
1634,2017,11,3,人固有一死,2,breezesheng,46309657
1635,2017,11,3,封面真的神像杨千嬅,3,胖谦a,301364211
1636,2017,11,2,哎呀 回忆 那时候还是上学呢 ,0,疯兔兔兔兔兔子,535574423
1637,2017,11,2,说英语rap的燕姿像个精灵，好喜欢[色],4,王仙丹er-,115718717
1638,2017,11,2,孙燕姿，真的是太美了，同意的点赞，只想要99个赞✔,2,爱笑的男孩小顺,456273916
1639,2017,11,2,用了三年的网名，咕叽咕叽，情侣名叽咕叽咕，，分手了就换了,0,juno朱诺,76251658
1640,2017,11,2,有个能欣赏自己喜欢听的歌的舍友真的很棒。,1,天青色等烟雨Ill,129988005
1641,2017,11,1,时间呀 过去这么久了,0,朱一雀,257134158
1642,2017,11,1,孙燕姿真好看[呲牙][呲牙][呲牙],1,曹龑,60840730
1643,2017,11,1,听完这首歌，立马元气满满,1,彩虹夹心饼干,480857461
1644,2017,11,1,“你在我细细碎碎的梦里，在我荒芜已久的心上，我能看见你，却又看不清你，路上的行人每个都像你，无处不在是你，处处不在也是你。” ​​​,0,-偷吃一口月亮-,136768734
1645,2017,10,31,那段rap简直可爱到爆炸💥[色],1,AKbomb,100712165
1646,2017,10,30,谁比谁好，别乐意得太早！,0,独倾ni,485639847
1647,2017,10,30,逆光 最爱这张专辑了,0,枪手双子,120782315
1648,2017,10,30,第一句歌词，约个会为什么要选在餐厅吃豆包？难怪注孤生！[生气],2,矿石兽和南瓜兽,474125358
1649,2017,10,29,原来一直爱着你的歌[可爱],0,最美的妆容,330856656
1650,2017,10,28,我怎么觉得这个前奏像《猫和老鼠》呢,1,自然两小卷儿,549858192
1651,2017,10,28,谁比谁好。,1,思南与隔壁,304580357
1652,2017,10,28,该死的版权,1,哎哟阳光宅男,336166332
1653,2017,10,27,姿妈声音最有辨识度(ง •̀_•́)ง,3,Qcerkay,253235928
1654,2017,10,27,哈哈 真懒,0,汤汤汤_圆,319757009
1655,2017,10,27,爱姿,0,姿意燕为,263726012
1656,2017,10,27,90年后 这首歌是我读小学听的 你敢信！,2,善上诺水,47372711
1657,2017,10,25,蛮子听着咕叽咕叽单杀剑魔,0,帐号已注销,412139071
1658,2017,10,24,超越？没有吧,3,但我看见的只是一颗柠檬树,61965327
1659,2017,10,24,徐佳莹做到了…,1,真的已经死了,129534001
1660,2017,10,24,KTV必唱歌，哈哈哈,0,梓里44,40214623
1661,2017,10,23,一直在找这首歌，但特么就是不知道名字。还是网易每天推荐的好[开心],0,天1209,130244423
1662,2017,10,23,原来是这首！！！,1,朝阳区市民,125604867
1663,2017,10,23,有慢有快还有英文,0,晨星雪漫,53702999
1664,2017,10,22,我说小纳最美。哈哈哈，燕姿都同意我,1,ii青青,358436129
1665,2017,10,22,燕姿是我四大女神之一，惭愧很久没听她的歌了，还是每一首都能唱出来哈哈,3,李小韩的music,409675152
1666,2017,10,22,孙燕姿的很多歌都很完整，很有层次，很有始终，总之就是一首大歌,2,明日霜降,106635245
1667,2017,10,22,听到这首歌有点想起五月天是怎么回事,3,念苍,52344462
1668,2017,10,21,这是病快治(⊙v⊙),3,沈诀雁,281488273
1669,2017,10,20,一听就很开心,1,南溪溪溪溪溪溪,91079837
1670,2017,10,20,节奏大师[大哭],1,faily_q,85467534
1671,2017,10,20,干了这碗简单明了的鸡汤[大笑],4,EvilWendy,17880509
1672,2017,10,18,0708年的时候经常从星空卫视那个音乐台里听到，好好听，今年又翻了出来，赶紧下载,4,米米米米米线的温暖,107120412
1673,2017,10,17,@echo羚 ,1,始羚,32487446
1674,2017,10,17,突然想到每天早上起床时室友的闹铃就是这个  听到前奏 全部立马清醒[大哭],2,super菲l,421584621
1675,2017,10,16,这首歌是我们高中的起床歌[大哭],2,狂拽炫酷大白鲨,319955348
1676,2017,10,14,迟到都要向上帝报道，没错。[流泪],7,口是心非罢了了,430256368
1677,2017,10,14,树立自信心,1,我丑到你了吗,249673228
1678,2017,10,14,评论数4444 好吓人,2,幸福微笑的花,399133222
1679,2017,10,13,这首歌很超前，不比现在流行的差！,1,KaifengL,55902129
1680,2017,10,12,就是那么有感觉，舒服,1,莫若人,37836125
1681,2017,10,11,[开心],0,Caesa丶r,133603865
1682,2017,10,11,那是饿了吧😁,0,那年那月那缘,84105313
1683,2017,10,10,恶,0,小伟叔叔很温柔很黄很暴力,59240965
1684,2017,10,10,不停抖腿，燕姿最棒❤️,1,天上的降落伞,194832
1685,2017,10,7,那是内心深处鸡的灵魂在叫嚣,2,包子爷ELMO,387344240
1686,2017,10,7,我的好朋友，参加市歌唱比赛，唱这首，没有酒和故事，欢乐地落选了。即便是现在想起来，也是笑着心疼她，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3,包子爷ELMO,387344240
1687,2017,10,6,一听倾心💕,0,印象派很远,6560363
1688,2017,10,6,[憨笑]纠结不,2,水瓶子__,373989271
