index,year,month,day,content,likecount,nickname,user_id
211,2019,11,29,原来我也遇见一段刻骨铭心，他喜欢我我没有看错，可是我们再也没有以后了，我们只有遇见没有后来，没有头发花白,1,深渊尹,576346606
212,2019,11,29,我习惯喜欢一个人一年了，不管怎么样，都不想去打搅，她开心就好了不是吗[憨笑],0,不考进全级前五十不改名字,1723938874
213,2019,11,29,我曾遇见一个女孩 我爱了她五年 她还一直知道 （可笑）,2,-望河,632724170
214,2019,11,29,我想遇见你在未来,0,譆锋,542915826
215,2019,11,29,2019.11.29.其实只是自己感动了自己，如此而已。,0,SaltwaterAntonio,322641878
216,2019,11,29,我希望在未来我们也可以再遇见！,2,别闹了薇,1738183928
217,2019,11,29,我们应该会是平凡的人 也应该会知道他们说的道理都是对的  我已经没有更多的温柔了 愿你明天开心,1,慢駛呀,1464212296
218,2019,11,29,放过他也放过自己,0,心之所动就随风去吧吧,1743998237
219,2019,11,29,"不知道从什么开始
一直喜欢",2,jiang小min,1686556873
220,2019,11,29,我比她大一年 那时候她初二我初三 我比她高一层楼 后来有天忍不住扔纸条搭讪 就这样后来有了微信,0,深爱成碍kkk,570626665
221,2019,11,29,遇见了 表白了 没能在一起_,0,深爱成碍kkk,570626665
222,2019,11,29,希望你们都能遇见那个你一开口和他（她）说话自己就忍不住咧嘴微笑的人,0,快乐的精神病患者,114347007
223,2019,11,29,还没遇见耶。所以，要不要期待一下明年开学呢？（喂你怎么不期待考试啊！好好xiao习知不知道！）,0,-clearfortakeoff-,1295038720
224,2019,11,29,就是想来问问有没有也喜欢晨跑的女同胞们…（我大概真的很奇葩,0,-clearfortakeoff-,1295038720
225,2019,11,29,"所有人都祝你快乐，

我只愿你，

历遍山河，

觉得人间值得。",1,--易知难-,81888415
226,2019,11,29,十年啊初想那是那么长远的事，可是回首一看就像昨天。,0,风雨欲来花满楼,53660461
227,2019,11,28,以前不相信，直到高中毕业步入大学才知道，当初忙碌的时光才是最美好的,2,灰晗小熊猫,1958422046
228,2019,11,28,特意看了《向左走向右走》这部电影，兜兜转转有缘总会相遇。缘分不易，两情相悦更是难得！,0,糯米精精精,259815812
229,2019,11,28,"以前总以为，
人生最美的是相遇；
后来才明白，
其实最难得的是重逢；
遇见你，是最美好的意外。",1,我忘了之前叫什么,1992691360
230,2019,11,28,很庆幸遇见了你但遗憾只是遇见,0,crush_z3YC,587787734
231,2019,11,28,吃货的世界,0,天下第一大学生,468045241
232,2019,11,28,很高兴在最美的年纪遇见你，可惜却不能说:“我喜欢你”,1,J-W流年,1578687306
233,2019,11,28,还是很i你 等我,0,特立独_行,627446798
234,2019,11,28,喜欢的男孩说他睡不着就听这个 希望你快点找我好吗,1,-蔓越莓小饼干-,1408893141
235,2019,11,28,我们都真诚一点，别违背了本意，别辜负了相遇,1,没得网名儿,570862684
236,2019,11,28,通过朋友介绍和她认识，刚开始聊了会就感觉她就是那等待的另一半，一个多月期间我们坦诚相见，并觉得会一直幸福下去，而世事多变幻，因为我和她，身边环境朋友原因，她说了分手吧，我不伤心，只是没想到会这么突然无常，遗憾，遇见她是多么幸运,2,不羁胡杨,378599497
237,2019,11,28,现在快到2020年啦,0,是我小呂,555885709
238,2019,11,28,27万评论，一定会有54万人幸福的[爱心],1,久违楼歌,1401529985
239,2019,11,28,遇见你不后悔，错过了就不要再去回头了,1,肖烟四起为战而来9028,2005794950
