index,year,month,day,content,likecount,nickname,user_id
169,2018,12,18,这是我听过最好听的版本[爱心],3,大吉大利宝宝,545189629
170,2018,12,8,今是三毛逝世25周年。我们不得而知，这个迷样充满灵性、情感极致丰沛细腻的女子，25年前为什么与世绝别。总之她来过，并且深深切切、不留余地地活过。她在无数人心里埋下一颗叫“流浪”的种子。如果流浪的情怀是某种派系，她就是鼻祖。愿天国也有撒哈拉，有她至爱的大胡子荷西。,3,长得像一个吹风机的猪佩奇,249352172
171,2018,12,8,"0p
/",0,只道寻常6558,1503836744
172,2018,12,6,孙燕姿也唱的很有感觉[憨笑],2,寸心lemon,370631740
173,2018,12,1,为什么要去搬玻璃呢？,2,卐丶黑龍,357584786
174,2018,11,23,719！我现在就在江海楼719（我的寝室号） 开心[大笑],1,渝啊渝啊渝啊渝,292622540
175,2018,11,23,经典歌曲,2,琪琪想静静,135586699
176,2018,11,22,想妈妈了，明天早起打个电话,1,bellussica,112423229
177,2018,11,20,尊重,0,烟波凝雨,534689273
178,2018,11,19,流浪好酷,0,seracohw,247828469
179,2018,11,17,三毛在孤寂中迈动着流浪的脚步，每一步都是离别的辛酸，却又每一步都充满了对美好的憧憬。,2,moliSweet,294452584
180,2018,11,16,"明天歌手大赛要唱的歌
伴奏还挺难跟的🤔",0,烧烤和火锅,453704293
181,2018,11,16,声乐生，元旦节目,1,黎夢蕭,557803345
182,2018,11,3,不要问我从哪里来,0,DearSlimSally,84998036
183,2018,11,2,秒回高中时期👈,0,一无所有的杰西,438659294
184,2018,10,27,看完你的评论我竟鼻子眼睛一酸，因为今早刚看完三毛传。,2,油闹Uknow,410054306
185,2018,10,22,没有999？,2,卖药的老板,497341837
186,2018,10,18,没有999+(ノ๑`ȏ´๑)ノ︵⌨,2,luzhengui,275810017
187,2018,10,15,为了梦中的橄榄树,1,朝夕82,510097968
188,2018,10,7,昨晚一个人加班的我听到收音机里放这首歌，觉得好有感触,0,开局一条鲲装备全靠吞,63569678
189,2018,10,7,同一首歌上 不知道有多少人唱过 我那时候根本不能理解这首歌的意境  幼稚得觉得被他们唱得好俗气  再听得时候 尽是感动,0,礼拜三去马孔多看雨,70156357
190,2018,10,5,"如果有来生，
要做一棵树，
站成永恒，
没有悲欢的姿势。
一半在土里安详，
一半在风里飞扬，
一半洒落阴凉，
一半沐浴阳光，
非常沉默非常骄傲，
从不依靠 从不寻找。
——三毛《说给自己听》",5,7_Pluto,612293323
191,2018,10,4,我要去流浪 我要去看我心中的远方,1,永久的亡命之徒,508463263
192,2018,9,29,评论略少啊，我当年是听了这首歌才知道燕姿的。。。,0,掐白梅,390208883
193,2018,9,28,落了个白茫茫一片大地真干净,1,Cestbonmmm,263731296
194,2018,9,26,我有时候会觉得这才是三毛想听到的声音,4,柒星雪,85911992
195,2018,9,22,三毛说撒哈拉沙漠，是她前世的乡愁，她看了照片，就去了撒哈拉。是啊，这里埋葬了她的爱人，她的记忆，还有她一世的快乐……三毛，我喜欢她的热烈，执着，真性情，但愿你在天堂好好的。,3,誉妍儿,1429360677
196,2018,9,22,唱的很美,0,喜欢喝这个,116171219
197,2018,9,22,喜欢,0,关内侯1802,1373454603
198,2018,9,20,完美,0,毛毛虫0912,323067104
199,2018,9,18,当兵的时候读了三毛全集   始终找不到橄榄树  最后当我分手之后才明白    原来橄榄树就是三毛最后的话    真性情是你    如你如我如她   此生三毛足矣   好爱好恨,8,饿怒患者,337447755
200,2018,9,16,我在现场。,2,H-S_Sun,296312220
201,2018,9,15,入曲的音乐听起来就是流浪的感觉，一下子想抱一抱三毛[流泪],3,水墨青街,78737772
202,2018,9,15,最喜欢的三毛，最喜欢的燕姿,3,小俄罗斯的兵,339129218
203,2018,9,8,哭,0,麻麻芮,102769305
204,2018,9,4,好空灵,3,yonho,17948209
205,2018,9,2,非常喜欢三毛,3,把所有心事寄予西风,1489043477
206,2018,9,1,噗，一年多前留下的评论……其实现在每每被点赞或回复，是略尴尬的哈哈。现在看来大概是，少年不知愁滋味，为赋新词强说愁的感觉吧。回头再看，嗨，都是些啥事儿啊……祝大家回首从容,5,Ophita,74897611
207,2018,9,1,和我现在一样[可爱],0,旧昔扰梦,260855652
208,2018,8,28,[大哭],0,JessicaWu007,412273484
209,2018,8,28,优秀,1,JessicaWu007,412273484
210,2018,8,28,赞赞赞！ ,0,JessicaWu007,412273484
211,2018,8,23,最喜欢的版本，对了，说一哈MV有解释燕姿翻唱的原因及情怀,0,我不行我不上我就哔哔,274446301
212,2018,8,23,简简单单～喜欢燕姿,1,留楠叔,1455950167
213,2018,8,23,以前年幼无知，听不懂的歌，现在听，都听到心里去了,2,茶是,617039568
214,2018,8,18,重新编曲之后就像是为燕姿量身定做的了_(:з)∠)_,0,枫汕-Air,310852527
215,2018,8,10,流浪遠方 流浪,1,毛棱驚啊bb,256229076
216,2018,8,8,孙燕姿的声音中倾注了空灵之感，配乐也是有回归自然的意境，太美了！,2,魔术帽里的大白兔,1527124179
217,2018,8,8,温柔也被唱成歌，你感受到了吗？,1,魔术帽里的大白兔,1527124179
218,2018,8,5,太好听,0,1220hxy,322288365
219,2018,8,3,还哈哈哈哈哈,0,FrankAbagnale先生,359297580
220,2018,8,2,🎧,0,_诗芊,81037679
221,2018,7,31,❤,0,1220hxy,322288365
222,2018,7,29,我的故乡在远方,1,滄浪之水_1998,386773456
223,2018,7,27,流浪 拾荒,0,祎个筱柠檬,494904627
224,2018,7,22,姿迷报道，天籁之音,1,金龙180709,1514766829
225,2018,7,17,你成功地勾起了一千多位给点赞的过路人之好奇心。,0,Warp_-,261359202
226,2018,7,17,这么好吧歌评论这么少吗？,0,握不住的沙i就散了它,494929105
227,2018,7,16,我有时候会觉得这才是三毛想听到的声音,2,停在北极的鱼,93290434
228,2018,7,8,厉害,0,倦了却不能算了,384607420
229,2018,7,6,[爱心],1,iiiiiiiiyang,570757485
230,2018,7,4,我把橄榄树听成甘肃了[惊恐],5,妄想丶又怎样,91731243
231,2018,7,2,说明你唱的很干净,6,追梦星辰ys,1454113013
232,2018,7,1,第666条评论,3,Stephen-7,100339473
233,2018,6,29,你如果认识从前的我，也许你会原谅现在的我。,2,侯海桥,590740901
234,2018,6,29,我好像在飞，飞到故乡。,0,Rhinoceroo,355144534
235,2018,6,27,你感觉,0,四季夜色,414985661
236,2018,6,27,[大哭][大哭][大哭],0,那年那个潇洒少年,1404147504
237,2018,6,26,这首歌，孙燕姿开口就让我想跪了,0,齐雨侯,133533011
238,2018,6,23,外婆喜欢听,1,三十九度望舒,599751099
