index,year,month,day,content,likecount,nickname,user_id
341,2017,2,19,这首歌不是为白浅写的吗,0,XtAhtyggw,74881705
342,2017,2,19,papi酱观光团,2,浪心GUO,77803087
343,2017,2,18,papi酱！,3,流云飞扬go,409633297
344,2017,2,18,papi在2:58🌝,4,杯洗具世界,70850736
345,2017,2,18,papi酱hhhh,1,帐号已注销,281289893
346,2017,2,18,papi酱！,3,枫倾夜,45640132
347,2017,2,18,Papi酱哈哈哈哈,8,瓦力诺夫斯基,81285018
348,2017,2,18,所以....你是想搞基吗[大哭],0,fish承,41789207
349,2017,2,17,papi观光团,7,小丰哥丶,271764705
350,2017,2,13,嘻嘻嘻,0,不上岸不改名好吧,281052420
351,2017,2,10,确实很神奇，二十年了就谈一次不完整的恋爱,2,Stefanie简爱,316440181
352,2017,1,28,新年快乐啊！,0,我在暗中储首期-,133189814
353,2017,1,28,《青蛇》,0,我在暗中储首期-,133189814
354,2017,1,25,[爱心][爱心][爱心][爱心],0,iamFannnn-,115894216
355,2017,1,22,记得我上学那会儿，出去唱K有人点唱我姿的歌，我就会重点唱一遍，跟宣布主权似的，[吐舌],2,可以更自然,387144811
356,2017,1,18,顶到999？！！！！,3,蒙面男神丨,114971631
357,2017,1,17,好神奇！,0,KeplerChau,89939059
358,2017,1,8,前奏和天诛三游戏配乐一摸一样。,1,BobbySum,37013922
359,2017,1,7,我的爱  从古代（左声道） 和你回来（右声道）[呲牙],1,steshine,26371278
360,2017,1,2,嗷,0,大妖怪__,125328616
361,2016,12,31,前奏跟张韶涵欧若拉很像  这么牛逼的歌评论这么少[发怒],1,大奶牛牛奶大,76492401
362,2016,12,28,我们俩穿着裤衩[流感],0,ssrswdxiong,91391037
363,2016,12,24,[跳舞][跳舞][跳舞],0,康帅傅香辣牛肉面,344406449
364,2016,12,23,这首歌确实很神奇,0,计时人生,258834281
365,2016,12,23,免费,0,夏目果仁帐,380932126
366,2016,12,17,从这首歌就爱上了孙燕姿！,0,samantha_tian,321847887
367,2016,12,11,经历了悲喜,0,老佛爷的小坛子,66822436
368,2016,12,7,大学时有段时间特爱这歌，现在听来满满都是青春的印记,0,蓝碧雨,267683273
369,2016,12,4,最后那一句唱的真的不是「真他妈冷啊啊啊」？？？,0,大可中薯麦辣堡,38263406
370,2016,12,3,眉中间 有个红点 裤衩遮住脸[开心][开心],0,柠檬咬过的秋天,123066513
371,2016,12,2,我记得这个mv男主角是阮经天,2,是萌萌哒不是假发,78543010
372,2016,11,30,[呆][呆],0,裸奔的艳遇,111778036
373,2016,11,20,这首歌能讲什么故事 和阿三穿越时光的爱恋？,0,Ed_em,69590544
374,2016,11,15,听周杰伦的青春是青春，孙燕姿的也是。,1,朗星_,336180612
375,2016,11,13,超级好听,1,帅气逼人兔牙迪,342646778
376,2016,11,5,papi酱！ papi酱！ papi酱！,2,榴莲_,58095292
377,2016,11,4,眉中间，有个红点，裤衩遮住脸[大哭][大哭],0,李常超的和灼呀,253635281
378,2016,11,3,裤衩遮住脸......让岳云鹏毁了,2,在变老之前远去,282681420
379,2016,11,2,我们俩，穿着裤衩，听着梵乐，,0,明眸清新,2946634
380,2016,10,27,干了这碗恒河水，来世还做印度人,3,xuxm1990,78619683
381,2016,10,20,9999,0,shaoyazhou1990,61108390
382,2016,10,18,好像每个字，每句话都是随便吐出来的，但是因为是她，就有了魅力,0,不一样的原点-,90967262
383,2016,10,18,那年暑假回到学校，武汉的同学就说燕姿的这首歌，网吧电脑很慢，一边砍传奇，一边听这首《神奇》，经常一言不合就黑白屏……估计这里没有几个人懂我说的这些……,4,一鹤先森,59982227
384,2016,10,14,十年，什么都可以变，什么也可以不变,0,帐号已注销,271710320
385,2016,10,14,爱姿,0,姿意燕为,263726012
386,2016,10,13,时间在倒回，我们俩穿着裤衩，听着梵乐[跳舞],1,男孩啥也不懂,33967367
387,2016,10,10,开头很印度味儿,1,蓝碧雨,267683273
388,2016,10,8,当年省吃俭用买了这张碟，太好听了。,0,樾时歌,275057118
389,2016,10,3,好听啊！！！！,0,我不是罗一,39923475
390,2016,10,2,爱姿,0,姿意燕为,263726012
391,2016,9,22,[可爱],0,Stef-木魚,70036533
392,2016,9,20,我们俩穿着裤衩还想着是幻觉[大哭][大哭],3,活着_不好么,12637778
393,2016,9,20,咖喱作祟哈哈哈哈哈哈哈哈哈哈哈哈哈裤衩遮住脸哈哈哈哈哈哈哈哈小岳岳我恨你[大哭][大哭],2,活着_不好么,12637778
394,2016,9,18,每首都留言，都留言，留言，燕[憨笑][色][色],0,方圆已被注册,63103560
395,2016,9,11,原谅我已经被我淋献舞的地才版神奇洗脑,2,円井玉子,44636792
396,2016,9,8,童年回忆啊～～～,0,胖梨阿七,80023536
397,2016,8,31,咦 没有999 简直不科学啊,3,李思琦-Amanda,121367228
398,2016,8,20,没在一起是上不了第一的,4,汉斯大兵,126369737
399,2016,8,19,就是阮经天,2,我在暗中储首期-,133189814
400,2016,8,18,必须999啊，，,3,淇水汤汤334,36923001
401,2016,8,14,销魂韵耳、空旷飘逸[强],2,心有音耳有乐,295272668
402,2016,8,12,这MV里男主好像是阮经天,2,烧麦r,286446049
403,2016,8,7,[跳舞][跳舞][跳舞],0,芬兰的孤岛鲸,115963271
404,2016,8,3,[大笑][大笑][大笑],0,轩缘梦,271557188
405,2016,8,3,我们学校基本十米内一个印度阿三[大哭],0,兮_Tiffany,52179842
406,2016,8,3,我去~~ 上个月在超市，一个阿三哥在我前面2米，那销魂的味道！！！,0,轩缘梦,271557188
407,2016,7,24,听着这首歌眼前就会有一个戴着面纱眉间朱砂痣的印度女子跳肚皮舞的画面,1,TT勇敢,84085424
408,2016,7,21,看了欢乐喜剧人来的，，，裤衩遮住脸[撇嘴][奸笑][奸笑]不过歌真的好听。燕姿的声音无可比拟,2,Shmily蓉_22,257397815
409,2016,7,18,碍是什么鬼。。,0,xxxxxxxelisa,99215634
410,2016,7,15,碎碎念啊念～,0,将渡未渡,92940839
411,2016,7,15,好听,0,我要认识你也叫鬼话连篇,120983555
412,2016,7,12,印第安老斑鸠？[大哭],1,林森慶重,84808549
413,2016,7,11,这么好听的歌为什么人这么少[惊恐][惊恐],2,帐号已注销,75410627
414,2016,7,11,噢,0,大便曌,274705565
415,2016,7,8,暴露年龄,0,hitsme,96903452
416,2016,6,28,看小岳岳的相声的时候我还没听这首歌，当时听了也不知道什么东西，然后看你这评论也没想起是小岳岳相声里说的，所以还是怪你！,0,枯萎de野草,117395005
417,2016,6,28,怪岳云鹏喽,0,TheRealSlimShady,47055123
418,2016,6,28,都怪你这条评论！！！现在每次听这句歌词都浑身不舒服！,0,枯萎de野草,117395005
419,2016,6,26,印度阿三风~,0,杀手阿何,88967648
420,2016,6,23,这首歌的时候比舞娘早八百年[开心],1,大力plus,54291801
421,2016,6,21,网易音乐体[呲牙],1,史京泽,14204776
422,2016,6,21,竟然才161评论,0,史京泽,14204776
423,2016,6,21,我就不信结尾那句印度语（？）就只有我听成了 “真tm坑啊~~~~~”,0,knole,42866501
424,2016,6,20,这首歌很难驾驭，她的转音太厉害[晕],1,九转雨露,263260364
425,2016,6,19,燕姿很懒的，再说她上我是歌手好掉价,1,我只会乱乱唱,272309134
426,2016,6,18,时空换换换，我经历了悲喜，又回到了这里，好神奇,1,孩Qian,292117412
427,2016,6,18,第一个在我失落时给我安慰的歌手，现在燕姿又回来了，好像回到了从前[亲亲][亲][可爱],0,孩Qian,292117412
428,2016,6,11,舞娘姊妹曲,1,拉蒙的阔腿裤,128585562
429,2016,6,4,我经历了被吸～,0,-感爵-,132963116
430,2016,6,3,没有999+ 不科学啊,2,一年四季被蚊子咬,71129250
431,2016,6,3,最后一句：真tm坑啊~,0,还霸,46860406
432,2016,6,1,2分59秒开始喊的是papi酱？！[大哭]🙈,6,Mr-Trance,90085933
433,2016,5,28,哈哈  没事儿没事儿,0,允许你爱我829,124355693
434,2016,5,28,[呆],0,Huker_,121633245
435,2016,5,27,😄  同城显示  同爱杰伦？,0,允许你爱我829,124355693
436,2016,5,27,岳云鹏观光团,0,崔小叨,42275573
437,2016,5,23,孙燕姿我女神！,0,星星落在了喜欢的海里,130126257
438,2016,5,22,我小学第一次听这首歌的时候开始有了对女生的好奇，还老有种羞涩的感觉。,0,Huker_,121633245
439,2016,5,20,好听,0,帐号已注销,122244070
440,2016,5,20,23333燕芝的声音真是听醉了 ,0,起个清新脱俗的名字好难,70905056
441,2016,5,19,夏日懒懒的午后最爱的歌曲。。,0,伊贺流忍者锁定我,2287171
442,2016,5,19,dasqu,0,失控国度,62284415
443,2016,5,19,为何评论这么少，这不符合逻辑,0,杨亿嬅,273788048
444,2016,5,17,估计年纪差不多吧。。。,0,TheRealSlimShady,47055123
445,2016,5,17,你的歌单好像跟我挺像。,0,Oopx,63997207
446,2016,5,12,这是一首有味道的歌[呆][呆],1,proto7100,95873657
447,2016,5,10,有人感觉3分04秒那几声很像papi酱吗。,2,分号下的小小,101074079
448,2016,5,6,[憨笑][憨笑][憨笑][憨笑],0,Eric9377,67685661
449,2016,5,3,要被热评的空耳君笑死了，我燕姿的歌啊😱,0,阿九蒙蒙,71870317
450,2016,4,30,充满阿三风情的一首歌,0,邈帕斯w,38364569
451,2016,4,29,小时候就听个热闹，现在仔细听，发现果然不俗。这个是真正属于标签歌，不是是不是个人就能唱的，只有孙燕姿，带着孙燕姿的腔调。,1,耳大有福,6707920
452,2016,4,25,听到就想跳舞[大哭],0,今天空气也是甜甜的,131780285
453,2016,4,24,真·空耳大神,0,曾知丘,112569406
454,2016,4,24,笑喷[大哭],0,AntiX,33655479
455,2016,4,22,经历了被吸（逃,0,Solmon,41256526
456,2016,4,18,我仿佛来到了沙漠,0,李奕迅,111023229
457,2016,4,18,"20160418 从今天开始分享音乐 每天一首 为期一年 立帖为证 。

今天随机听到了小宇宙大爆发的燕姿，就她了。",0,方块字,84307321
458,2016,4,17,裤衩遮住脸[大哭],0,edisonwu9,29181336
459,2016,4,15,[爱心],0,孙燕姿的锁骨,17714009
460,2016,4,14,好听,0,MrN0R,49655361
461,2016,4,12,这首歌只有122评论，竟然没有999？你们的初中高中都被狗吃了吗…反正我不能忍[呆],2,四夕月,57764914
462,2016,4,12,时间在倒回，我们俩穿着裤衩，听着梵乐,1,律二又穿麻麻的衣服,117590956
463,2016,4,12,眉中间有个红点，裤衩遮住脸,1,律二又穿麻麻的衣服,117590956
464,2016,4,11,小岳岳观光团,0,地球七号,41430772
465,2016,4,10,为啥评论这么少，不科学啊,2,毕竟曾经有梦想,100372068
466,2016,4,7,我有故事，你有酒吗？,0,草莓味的胖次,7438011
467,2016,4,7,已被bitch jolin版神奇洗脑,0,円井玉子,44636792
468,2016,4,7,我想听你的故事[奸笑],0,piliayouxia,287136
469,2016,4,6,[呆],0,-Luminary-,131513762
470,2016,4,3,[爱心][爱心][爱心],0,Winception,32088948
471,2016,3,29,我敢肯定，这首咖喱味的歌，一定没有爱情故事,2,勤劳的奕哥哥,79513387
472,2016,3,26,112,0,阿黎aali,115253914
473,2016,3,19,岳云鹏,1,LYLOVEDHM,119808228
474,2016,3,17,以前的女神唱孙燕姿跟真的一样,0,草莓味的胖次,7438011
475,2016,3,15,[大笑][大笑][大笑],0,一朵神仙哥哥,44484129
476,2016,3,14,怎么感觉最后一句是:真特么困哪！[大哭][大哭]还有裤衩遮住脸[大哭][大哭]炸！,0,贾其鑫,130707343
477,2016,3,13,听这歌上瘾，好像真的闻到了咖喱味,1,你的男孩赵国强,45555256
478,2016,3,11,看岳云鹏来的+1,5,ThereisAlice,107828681
479,2016,3,9,好听，怀念,0,稀有元素3,59637418
480,2016,3,7,我杰伦，我姿的音乐都如此超前！,0,Rourlin,37311314
481,2016,3,5,我是看了岳云鹏的相声来的  😂,2,我的梦中情人是林青霞小姐,111882345
482,2016,3,5,[亲亲][亲亲][亲亲],0,早睡身体好吖-,128629914
483,2016,3,4,100[大笑],0,鲨鱼鲨鱼几点了,93933892
484,2016,3,4,99,0,鲨鱼鲨鱼几点了,93933892
485,2016,3,4,98,0,鲨鱼鲨鱼几点了,93933892
486,2016,3,3,我只能说孙燕姿真美,0,帐号已注销,83067323
487,2016,3,1,咖喱味的羊肉串来一打,0,天涯土匪,52829333
488,2016,2,29,就哈哈哈哈哈,0,老黄的奶音,74960304
489,2016,2,29,跟佛教有关的嘛啊[可爱],0,静莲无执-执持洪名,42827619
490,2016,2,28,小岳岳观光团[大哭],0,全国首届花式轮刮眼眶大赛冠军li,23634680
491,2016,2,28,还记得，高考前一天，我终于忍不住跟同样喜欢孙燕姿的她表白，我们是因为孙燕姿的歌互相了解、熟知。但她跟我说：“等孙燕姿结婚，如果你未娶我未嫁，我们就在一起吧” 一晃十几年，我还在等着那个誓约，而她已为人母。只能感叹时光不再。 [手动滑稽],2,小小小乐桑,66059377
492,2016,2,28,为什么上去？,0,ssssteff,102967184
493,2016,2,27,姿妈实力[爱心],0,老黄的奶音,74960304
494,2016,2,27,很喜欢孙燕姿 但这首歌是岳云鹏来的,2,onhahah,59706538
495,2016,2,25,这首歌评论这么少？我印象中燕姿的代表作之一啊！,1,唯一的小熊熊,123851647
496,2016,2,21,[色][色][色],1,galaxymercury-,51583630
497,2016,2,21,听起来真的神奇呢[鬼脸],1,Worldsky丶,67530075
498,2016,2,19,为什么孙燕姿没上我是歌手,0,ToRcHeS-ZYQ,116449214
499,2016,2,18,[色][色],0,黎曼有个猜想,57044337
500,2016,2,18,油油油，但没关油，哼！,0,帐号已注销,70845978
501,2016,2,15,眉中间，有个红点。裤衩遮住脸。,0,苏雯音,127503768
502,2016,2,12,好,0,霍金拱门,2602395
503,2016,2,12,阿三,0,大小方圆高矮,126326282
504,2016,2,10,居然莫名的想起      阿三！,0,弄死灵动,128028695
505,2016,2,8,欢乐喜剧人来哒~~😂,4,zezier,97469980
506,2016,2,5,卫生间有个红点，裤衩遮住脸。,0,走掏粪,33237241
507,2016,2,4,看岳云鹏相声于是想听听这首歌,152,海海海海潮,81180281
508,2016,2,4,每次偶遇留学生都要下意识躲闪😑,0,兮_Tiffany,52179842
509,2016,2,3,你cuai cai,1,8点半先生,111485950
510,2016,2,1,眉中间有个红点，裤衩遮住脸[大哭],1,8点半先生,111485950
511,2016,2,1,个人觉得关喆在我是歌手唱的更加和谐。,1,-SOHA,70829170
512,2016,1,31,@Luna_陳 咖喱的味道a~~,0,回忆专用小鹏鹏,15728228
513,2016,1,31,好神奇～,2,Stef-木魚,70036533
514,2016,1,31,喝了一桶金龙鱼。。太油腻。。。不看字幕听不清唱的啥,0,禅途丿,31250625
515,2016,1,30,这首歌的评论居然这么少......一首听了就停不下来的歌~~~（话说听了关喆唱的我心都碎了）,1,薄暮千晨,124510535
516,2016,1,30,春光灿烂猪八戒哈哈哈,0,朝奕迅夕之谦,73490946
517,2016,1,28,孙燕姿的快歌首首都好听！安静的歌我反而欣赏不来，也许是她太温柔吧。,0,倚月独吟,101711394
518,2016,1,28,还是觉得原唱好听,0,么子么子西,117088775
519,2016,1,28,前奏有点像欧若拉,0,代三月,101529881
520,2016,1,28,这首歌换个人就完全不能听了，这就是孙燕姿的魅力。你不服不行,172,宅瑞哥哥,61093317
521,2016,1,25,孙燕姿的快歌一如既往的令人陶醉，最近的好像变了风格了,1,迷城陈辰晨,31680576
522,2016,1,25,阿三…神奇…名不虚传,0,闪电辣椒,46009767
523,2016,1,25,没人讲故事吗！什么高中恋情、时光不再、一晃十年之类的感慨都没有吗！是我来太早吼！,273,诚实可爱小郎君啊,32729775
524,2016,1,24,mv男主阮经天谁还记得[呲牙],2,DrRoidberg,40650611
525,2016,1,24,及时下载,1,网易云行政总裁,89054277
526,2016,1,23,听着还是很不错的[呲牙],0,一目半夏,114346485
527,2016,1,23,神秘的异域风情,0,牡蛎xy,109206377
528,2016,1,23,我是歌手观光团慕名拜访！,9,异布衣英,57869862
529,2016,1,23,但是童年最多的还是，绿光，神奇。只不过不知道名字罢了。,0,谢洧,85629304
530,2016,1,22,我是歌手观光团，燕姿这首歌有灵气，不是谁都可以唱的。我只想说无人超越，关吉吉再见，不送，我女神的歌你也敢唱，呵呵，卖羊肉串还是咖喱味嘎[开心],283,Topride,17800106
531,2016,1,22,我歌观光团,0,enjoy_鹏,75423024
532,2016,1,22,最喜欢的华语女歌手 没有之一[爱心],105,帐号已注销,107952123
533,2016,1,18,那天快要把房顶掀起来了，好想再看，期待个唱。,2,小小东爱吃土豆,73219439
534,2016,1,17,感觉要上天了…1.16的现场。[惊恐],2,雷先森melo,6937894
535,2016,1,15,我就来看看你们这些人怎么矫情的,0,想做夕阳下的那个武士,78173550
536,2016,1,8,干了这碗恒河水！[大哭],0,Metalopolis,37496890
537,2016,1,5,和杰伦同年出道 曲风都像。。,0,Championlnts,30583354
538,2016,1,4,音乐老师给我们放过……,0,Reminiscent-小柒,62652745
539,2016,1,2,觉得自己快飞起来了 在这个春暖花开 心融化的日子,0,-JongSuk听见你的声音-,30853201
540,2015,12,22,看了不起的挑战 小天太可爱了,1,蔡依淋,50985963
541,2015,12,22,为什么评论会这样？,0,Yamamoto-Takeshi,6203371
542,2015,12,17,撑起评论的一片天！,0,lee_rom,222155
543,2015,11,29,第一次听的时候还在初一，现在已大学毕业三年。时光仿佛飞一般的过去了,0,目光呆滞的胖子,38910912
544,2015,11,16,话说这支歌的MV里，男主角是阮经天诶。仔细想想还是满符合气质的哈哈。,1,-李小树,44730845
545,2015,10,12,爱燕姿,0,14wns,91942148
546,2015,9,14,评论这么少不科学啊,0,tinajya,76901557
547,2015,9,9,当初喜欢她的遇见，绿光，神奇。,2,福音牧师,82505032
548,2015,9,8,少年，燕姿的经典还是安靜的歌曲,1,及时行善,85558390
549,2015,8,26,[吐舌][吐舌][吐舌][呆],0,_你随意,61123519
550,2015,8,23,不是平均少，是网易刚上架,96,诺亚方舟mg,34609629
551,2015,8,19,怎么评论这么少？,0,自然卷567,69658043
552,2015,7,21,好听[大笑],0,柚子君不幼稚,51914542
553,2015,7,17,这歌MV里的阮经天那会儿还是个新人~[呲牙],0,小寻222,17478175
554,2015,6,25,小时候听过,1,beibaodong,14203393
555,2015,6,22,第一次心动孙燕姿就是这首，还是在大地飞歌上唱的吧....,1,帐号已注销,27399643
556,2015,6,1,说真的燕姿这种风格的歌曲还是比较喜欢，太深情的听不下去了（以前喜欢）,87,骚过平凡人,177229
557,2015,6,1,大家不喜欢燕姿姐姐么？,2,骚过平凡人,177229
558,2015,6,1,驻足聆听~,1,古古天,12764002
559,2015,5,26,仿佛真的闻到了留学生阿三的味道[惊恐]咖喱作祟…我姿妈也是委婉~[憨笑],93,兮_Tiffany,52179842
560,2015,5,25,多么好听的歌！[大笑]  多么少的评论！[惊恐],1,ShawnYue不願再執著,35234170
561,2015,5,17,这么少评论不科学啊,1,weider_,45536450
562,2015,5,6,10年,0,Gilbert---,63955982
563,2015,5,2,[色],0,当地不知名美少女,53050167
564,2015,5,2,[吐舌],0,当地不知名美少女,53050167
565,2015,5,1,好美,0,杨_大鱼,34584911
566,2015,4,28,为什么评论数那么少？这不科学！！我爱你燕姿，爱了15年了！！,1,王梓辰__,7296394
567,2015,4,20,这首真神奇 当年一听就爱上,1,Tsuki无脸男,17724875
568,2015,4,7,"专辑问题阿,你去看其他专辑的这歌,评论肯定多",2,1oog,61621237
569,2015,2,22,没有评论是什么鬼,0,Tyranny_,17415074
570,2015,2,1,音乐课介绍印度音乐时有放,0,Mr_500,51858399
571,2015,1,20,评论这么少不科学啊,0,hlmoy,1431628
572,2015,1,13,为何无评论,0,GothicVictor,45352944
573,2014,12,18,想起小学时候128M的MP3[大笑]。,2,毛线啊,1968442
574,2014,10,22,老歌有味儿啊,1,Royall,542422
575,2014,1,1,好神奇,1,七月流光,317077
576,2013,12,23,"大爱这个调调
",1,七月流光,317077
577,2013,11,24,阮经天还是小鲜肉的时期 我们转眼就老了,1,女大王的后花园,3241101
